treatment: wet
timestamp, Vin, d6_bottom, d6_top, d7_bottom, d7_top, d10_bottom, d10_top, d11_bottom, d11_top
2019/12/2 2:52:51,4.925,16.371,15.668,15.693,15.460,16.261,15.582,15.346,15.536
2019/12/2 2:53:51,4.925,16.371,15.657,15.711,15.450,16.261,15.621,15.310,15.539
2019/12/2 2:54:51,4.925,16.652,15.857,15.968,15.614,16.581,15.825,15.561,15.790
2019/12/2 2:55:52,4.925,16.791,15.972,16.100,15.775,16.613,15.911,15.711,15.886
2019/12/2 2:56:52,4.925,16.883,15.997,16.115,15.815,16.666,15.929,15.732,15.883
2019/12/2 2:57:52,4.925,16.723,15.990,16.129,15.868,16.609,16.000,15.697,15.950
2019/12/2 2:58:52,4.925,16.478,15.761,15.840,15.636,16.307,15.765,15.392,15.661
2019/12/2 2:59:53,4.925,16.385,15.807,15.897,15.621,16.350,15.754,15.389,15.700
2019/12/2 3:0:53,4.924,16.604,15.866,15.877,15.626,16.575,15.852,15.462,15.659
2019/12/2 3:1:53,4.924,16.283,15.859,15.912,15.626,16.258,15.819,15.465,15.691
2019/12/2 3:2:53,4.925,15.915,15.668,15.725,15.525,15.929,15.647,15.249,15.521
2019/12/2 3:3:54,4.925,16.279,15.675,15.768,15.442,16.314,15.629,15.364,15.453
2019/12/2 3:4:54,4.925,16.254,15.614,15.661,15.396,16.264,15.550,15.163,15.414
2019/12/2 3:5:54,4.925,16.634,15.675,15.815,15.482,16.617,15.661,15.424,15.575
2019/12/2 3:6:55,4.924,16.817,15.934,16.109,15.748,16.771,15.887,15.644,15.930
2019/12/2 3:7:55,4.925,16.720,16.025,16.115,15.775,16.656,15.968,15.729,15.836
2019/12/2 3:8:55,4.925,16.798,16.075,16.250,15.954,16.780,16.082,15.868,16.057
2019/12/2 3:9:55,4.925,16.068,15.918,16.029,15.754,15.861,15.875,15.446,15.704
2019/12/2 3:10:56,4.925,15.908,15.349,15.421,15.152,15.389,15.385,14.879,15.152
2019/12/2 3:11:56,4.925,15.779,15.026,15.213,14.911,15.536,15.137,14.861,14.976
2019/12/2 3:12:56,4.925,15.460,14.868,15.026,14.839,15.367,14.958,14.590,14.821
2019/12/2 3:13:57,4.925,15.735,15.010,15.032,14.834,15.728,14.992,14.665,14.834
2019/12/2 3:14:57,4.925,16.047,15.234,15.206,15.001,15.990,15.209,14.947,15.098
2019/12/2 3:15:57,4.925,16.389,15.536,15.496,15.234,16.385,15.493,15.163,15.263
2019/12/2 3:16:57,4.925,16.303,15.768,15.879,15.521,16.254,15.679,15.374,15.643
2019/12/2 3:17:58,4.925,16.517,15.790,15.847,15.586,16.040,15.704,15.482,15.647
2019/12/2 3:18:58,4.925,16.172,15.525,15.614,15.432,16.004,15.521,15.216,15.442
2019/12/2 3:19:58,4.925,16.293,16.286,15.843,15.875,16.311,15.804,15.840,15.929
2019/12/2 3:20:59,4.925,16.485,16.805,16.168,16.289,16.400,16.122,16.168,16.218
2019/12/2 3:21:59,4.924,16.739,17.072,16.390,16.511,16.646,16.351,16.355,16.440
2019/12/2 3:22:59,4.925,16.773,17.096,16.474,16.613,16.649,16.389,16.336,16.400
2019/12/2 3:23:59,4.924,16.760,17.214,16.550,16.632,16.497,16.472,16.419,16.529
2019/12/2 3:25:0,4.924,16.664,17.218,16.508,16.543,16.710,16.490,16.397,16.529
2019/12/2 3:26:0,4.925,16.965,17.220,16.503,16.521,16.929,16.549,16.545,16.652
2019/12/2 3:27:0,4.924,17.133,17.349,16.586,16.543,17.076,16.668,16.778,16.881
2019/12/2 3:28:1,4.925,16.794,17.216,16.343,16.442,16.759,16.517,16.769,16.865
2019/12/2 3:29:1,4.924,16.643,16.859,15.859,16.091,16.586,16.180,16.365,16.639
2019/12/2 3:30:1,4.924,16.831,16.685,15.548,15.869,16.842,15.984,16.287,16.593
2019/12/2 3:31:1,4.925,17.202,16.641,15.460,15.829,17.202,15.958,16.328,16.634
2019/12/2 3:32:2,4.924,17.448,16.842,15.426,15.912,17.402,16.119,16.636,16.881
2019/12/2 3:33:2,4.925,17.591,16.787,15.485,15.933,17.613,16.040,16.588,16.958
2019/12/2 3:34:2,4.924,17.685,16.682,15.383,15.930,17.565,15.927,16.589,16.952
2019/12/2 3:35:2,4.924,17.748,16.682,15.401,15.987,17.642,15.859,16.508,16.820
2019/12/2 3:36:3,4.924,17.434,16.451,15.135,15.748,17.246,15.601,16.173,16.575
2019/12/2 3:37:3,4.925,17.344,16.350,15.195,15.729,17.312,15.532,16.047,16.503
2019/12/2 3:38:3,4.924,17.607,16.380,15.167,15.884,17.589,15.565,16.365,16.689
2019/12/2 3:39:4,4.924,17.713,16.493,15.228,15.919,17.685,15.580,16.493,16.739
2019/12/2 3:40:4,4.924,17.674,16.653,15.261,16.062,17.607,15.719,16.607,16.813
2019/12/2 3:41:4,4.924,17.419,16.714,15.193,16.112,17.349,15.648,16.572,16.749
2019/12/2 3:42:4,4.928,17.759,16.626,15.191,16.103,17.632,15.543,16.506,16.648
2019/12/2 3:43:5,4.925,17.835,16.830,15.374,16.275,17.736,15.707,16.677,16.833
2019/12/2 3:44:5,4.925,17.743,16.986,15.614,16.503,17.708,15.933,16.911,17.057
2019/12/2 3:45:5,4.925,17.867,17.099,15.514,16.549,17.839,16.018,17.021,17.121
2019/12/2 3:46:6,4.925,17.436,17.202,15.700,16.631,17.510,16.032,16.965,17.099
2019/12/2 3:47:6,4.924,17.688,17.179,15.762,16.643,17.642,16.027,16.824,17.023
2019/12/2 3:48:6,4.924,17.745,17.118,15.834,16.604,17.713,15.962,16.852,16.984
2019/12/2 3:49:6,4.924,17.522,17.136,15.637,16.444,17.557,15.970,16.774,16.785
2019/12/2 3:50:7,4.924,17.745,17.384,15.977,16.671,17.794,16.266,17.044,17.040
2019/12/2 3:51:7,4.924,18.200,17.579,16.365,16.906,18.179,16.397,17.296,17.381
2019/12/2 3:52:7,4.924,18.225,17.702,16.657,17.094,18.263,16.593,17.356,17.455
2019/12/2 3:53:8,4.924,18.313,17.829,16.828,17.211,18.154,16.742,17.635,17.565
2019/12/2 3:54:8,4.924,18.366,17.893,16.962,17.260,18.288,16.824,17.600,17.561
2019/12/2 3:55:8,4.924,18.117,17.880,17.077,17.325,18.124,16.946,17.637,17.651
2019/12/2 3:56:8,4.924,17.845,17.813,17.074,17.300,17.912,16.950,17.633,17.562
2019/12/2 3:57:9,4.924,17.817,17.704,16.981,17.194,17.831,16.889,17.562,17.453
2019/12/2 3:58:9,4.924,18.193,17.921,17.154,17.289,18.214,17.097,17.674,17.656
2019/12/2 3:59:9,4.924,18.307,18.032,17.336,17.400,18.282,17.233,17.785,17.704
2019/12/2 4:0:10,4.924,18.085,17.940,17.361,17.343,18.074,17.198,17.654,17.619
2019/12/2 4:1:10,4.924,18.124,17.863,17.262,17.233,18.085,17.120,17.410,17.509
2019/12/2 4:2:10,4.924,18.052,17.861,17.281,17.228,18.010,17.168,17.349,17.494
2019/12/2 4:3:10,4.924,17.806,17.753,17.223,17.155,17.774,17.113,17.385,17.407
2019/12/2 4:4:11,4.924,18.134,17.827,17.350,17.244,17.986,17.272,17.527,17.502
2019/12/2 4:5:11,4.924,18.360,18.110,17.552,17.446,18.339,17.552,17.834,17.739
2019/12/2 4:6:11,4.924,17.849,18.177,17.690,17.442,17.947,17.580,17.619,17.615
2019/12/2 4:7:12,4.924,17.329,18.011,17.513,17.396,17.438,17.442,17.573,17.516
2019/12/2 4:8:12,4.924,17.940,18.043,17.534,17.438,17.937,17.587,17.675,17.711
2019/12/2 4:9:12,4.924,18.529,18.120,17.658,17.541,18.547,17.665,17.926,17.898
2019/12/2 4:10:12,4.924,18.543,18.286,17.760,17.675,18.536,17.803,18.021,18.018
2019/12/2 4:11:13,4.924,18.650,18.337,17.920,17.730,18.692,17.867,17.942,18.009
2019/12/2 4:12:13,4.924,18.691,18.409,17.979,17.813,18.666,17.969,18.103,18.117
2019/12/2 4:13:13,4.924,18.603,18.360,17.944,17.792,18.617,17.926,17.944,18.029
2019/12/2 4:14:13,4.928,18.177,18.360,17.856,17.708,18.251,17.948,17.906,17.969
2019/12/2 4:15:14,4.924,18.376,18.285,17.731,17.656,18.387,17.851,17.935,17.904
2019/12/2 4:16:14,4.924,18.494,18.282,17.767,17.690,18.585,17.898,18.025,17.997
2019/12/2 4:17:14,4.924,18.786,18.469,17.958,17.873,18.793,18.106,18.279,18.145
2019/12/2 4:18:15,4.924,18.765,18.564,18.106,18.000,18.793,18.201,18.272,18.289
2019/12/2 4:19:15,4.924,18.958,18.649,18.191,18.057,18.958,18.272,18.321,18.282
2019/12/2 4:20:15,4.924,18.937,18.680,18.219,18.060,18.951,18.258,18.321,18.265
2019/12/2 4:21:15,4.924,18.988,18.732,18.281,18.119,18.950,18.355,18.334,18.422
2019/12/2 4:22:16,4.924,18.930,18.786,18.303,18.127,18.958,18.395,18.416,18.377
2019/12/2 4:23:16,4.924,18.834,18.777,18.256,18.140,18.886,18.341,18.362,18.380
2019/12/2 4:24:16,4.924,19.120,18.772,18.293,18.212,19.169,18.360,18.423,18.462
2019/12/2 4:25:17,4.924,19.162,18.838,18.356,18.286,19.179,18.444,18.547,18.466
2019/12/2 4:26:17,4.924,19.281,18.969,18.476,18.392,19.246,18.554,18.550,18.596
2019/12/2 4:27:17,4.924,18.677,18.810,18.275,18.268,18.779,18.444,18.501,18.430
2019/12/2 4:28:17,4.924,18.753,18.739,18.235,18.249,18.672,18.373,18.397,18.362
2019/12/2 4:29:18,4.924,18.853,18.687,18.194,18.222,18.849,18.356,18.448,18.385
2019/12/2 4:30:18,4.924,18.807,18.698,18.226,18.226,18.902,18.335,18.370,18.399
2019/12/2 4:31:18,4.924,18.605,18.644,18.161,18.165,18.591,18.263,18.193,18.168
2019/12/2 4:32:19,4.924,18.186,18.274,17.833,17.868,18.228,17.950,17.791,17.879
2019/12/2 4:33:19,4.928,18.631,18.297,17.810,17.824,18.603,17.976,17.877,17.870
2019/12/2 4:34:19,4.924,19.049,18.511,18.029,17.993,18.860,18.155,18.268,18.127
2019/12/2 4:35:19,4.924,19.179,18.782,18.342,18.300,19.274,18.430,18.466,18.420
2019/12/2 4:36:20,4.924,19.120,18.933,18.462,18.508,19.221,18.617,18.673,18.627
2019/12/2 4:37:20,4.924,18.978,18.876,18.408,18.450,18.992,18.535,18.510,18.485
2019/12/2 4:38:20,4.924,18.402,18.677,18.194,18.244,18.328,18.353,18.148,18.237
2019/12/2 4:39:20,4.924,17.688,18.246,17.660,17.769,17.614,17.865,17.533,17.642
2019/12/2 4:40:21,4.924,17.037,18.024,17.458,17.600,17.097,17.699,17.480,17.543
2019/12/2 4:41:21,4.924,18.288,18.048,17.462,17.596,18.270,17.674,17.603,17.667
2019/12/2 4:42:21,4.924,18.376,18.073,17.550,17.607,18.316,17.724,17.550,17.635
2019/12/2 4:43:22,4.924,18.413,18.303,17.799,17.810,18.307,17.905,17.845,17.863
2019/12/2 4:44:22,4.924,18.441,18.363,17.898,17.901,18.490,17.972,18.043,17.930
2019/12/2 4:45:22,4.924,18.728,18.517,18.045,18.073,18.791,18.154,18.246,18.129
2019/12/2 4:46:23,4.924,18.610,18.434,18.000,18.029,18.564,18.096,18.092,18.046
2019/12/2 4:47:23,4.924,18.672,18.499,18.112,18.108,18.767,18.186,18.172,18.165
2019/12/2 4:48:23,4.924,18.478,18.404,18.013,17.981,18.503,18.080,17.918,17.995
2019/12/2 4:49:23,4.924,18.729,18.395,17.969,17.969,18.733,18.081,18.053,18.071
2019/12/2 4:50:24,4.924,18.947,18.554,18.117,18.067,18.976,18.240,18.293,18.212
2019/12/2 4:51:24,4.924,19.260,18.817,18.349,18.314,19.330,18.483,18.571,18.511
2019/12/2 4:52:24,4.928,19.263,19.003,18.462,18.423,19.274,18.599,18.575,18.536
2019/12/2 4:53:24,4.924,19.139,18.981,18.464,18.418,19.178,18.591,18.545,18.542
2019/12/2 4:54:25,4.924,18.288,18.844,18.327,18.323,18.253,18.461,18.394,18.418
2019/12/2 4:55:25,4.924,18.568,18.571,18.106,18.145,18.451,18.258,18.152,18.166
2019/12/2 4:56:25,4.924,18.436,18.425,17.928,17.988,18.253,18.119,17.932,17.985
2019/12/2 4:57:26,4.924,18.573,18.295,17.791,17.812,18.535,17.953,17.688,17.798
2019/12/2 4:58:26,4.924,18.881,18.466,17.986,17.954,18.891,18.120,18.071,18.043
2019/12/2 4:59:26,4.924,19.192,18.862,18.256,18.235,19.220,18.549,18.542,18.415
2019/12/2 5:0:26,4.924,19.339,19.069,18.461,18.450,19.374,18.700,18.735,18.647
2019/12/2 5:1:27,4.924,19.464,19.137,18.613,18.568,19.471,18.768,18.747,18.719
2019/12/2 5:2:27,4.924,19.464,19.084,18.596,18.557,19.478,18.772,18.772,18.733
2019/12/2 5:3:27,4.924,19.381,19.034,18.591,18.556,19.318,18.749,18.711,18.711
2019/12/2 5:4:28,4.924,19.280,19.016,18.461,18.496,19.332,18.725,18.552,18.591
2019/12/2 5:5:28,4.924,19.039,18.990,18.346,18.381,19.067,18.684,18.561,18.539
2019/12/2 5:6:28,4.924,18.545,18.749,18.115,18.214,18.749,18.447,18.387,18.366
2019/12/2 5:7:28,4.924,18.937,18.733,18.074,18.177,18.940,18.458,18.511,18.423
2019/12/2 5:8:29,4.924,19.130,18.863,18.296,18.353,19.193,18.620,18.708,18.550
2019/12/2 5:9:29,4.924,19.228,18.944,18.332,18.377,19.263,18.652,18.578,18.603
2019/12/2 5:10:29,4.924,19.295,19.035,18.420,18.480,19.327,18.729,18.694,18.666
2019/12/2 5:11:30,4.928,19.221,19.003,18.402,18.494,19.270,18.719,18.775,18.670
2019/12/2 5:12:30,4.924,19.392,19.006,18.415,18.524,19.409,18.767,18.689,18.696
2019/12/2 5:13:30,4.924,19.390,19.081,18.476,18.525,19.369,18.789,18.736,18.712
2019/12/2 5:14:30,4.924,19.315,19.048,18.440,18.499,19.381,18.767,18.732,18.672
2019/12/2 5:15:31,4.924,18.872,18.890,18.260,18.376,19.041,18.601,18.499,18.496
2019/12/2 5:16:31,4.924,19.230,18.914,18.263,18.366,19.259,18.598,18.605,18.520
2019/12/2 5:17:31,4.924,18.767,18.816,18.108,18.207,18.802,18.454,18.242,18.295
2019/12/2 5:18:31,4.924,18.281,18.429,17.709,17.879,18.299,18.094,17.702,17.890
2019/12/2 5:19:32,4.924,18.911,18.492,17.688,17.890,18.732,18.200,17.995,17.988
2019/12/2 5:20:32,4.924,19.055,18.746,17.964,18.144,19.125,18.440,18.478,18.415
2019/12/2 5:21:32,4.924,19.390,18.954,18.293,18.409,19.425,18.649,18.715,18.606
2019/12/2 5:22:33,4.924,19.320,19.039,18.374,18.494,19.306,18.779,18.845,18.712
2019/12/2 5:23:33,4.924,19.165,19.011,18.314,18.480,19.207,18.743,18.638,18.631
2019/12/2 5:24:33,4.924,19.262,18.918,18.186,18.415,19.238,18.637,18.605,18.591
2019/12/2 5:25:33,4.924,19.283,18.950,18.256,18.425,19.269,18.672,18.626,18.616
2019/12/2 5:26:34,4.924,19.522,19.115,18.306,18.542,19.574,18.802,18.914,18.753
2019/12/2 5:27:34,4.924,19.508,19.297,18.397,18.654,19.592,18.974,18.971,18.957
2019/12/2 5:28:34,4.924,19.473,19.332,18.457,18.732,19.473,19.041,19.072,19.034
2019/12/2 5:29:35,4.924,19.593,19.341,18.480,18.761,19.628,19.060,19.183,19.102
2019/12/2 5:30:35,4.928,19.624,19.354,18.536,18.807,19.645,19.102,19.102,19.081
2019/12/2 5:31:35,4.924,19.632,19.337,18.430,18.768,19.639,19.067,19.091,19.035
2019/12/2 5:32:35,4.924,19.301,19.111,18.277,18.647,19.325,18.865,18.904,18.770
2019/12/2 5:33:36,4.924,19.360,18.988,18.168,18.482,19.220,18.763,18.725,18.630
2019/12/2 5:34:36,4.924,18.630,18.767,17.943,18.295,18.819,18.489,18.306,18.344
2019/12/2 5:35:36,4.924,18.893,18.784,17.893,18.253,19.080,18.496,18.397,18.299
2019/12/2 5:36:37,4.924,19.399,19.048,18.017,18.355,19.388,18.689,18.559,18.542
2019/12/2 5:37:37,4.924,19.476,19.181,18.256,18.573,19.466,18.844,18.735,18.707
2019/12/2 5:38:37,4.924,19.555,19.246,18.279,18.638,19.474,18.926,18.810,18.831
2019/12/2 5:39:37,4.924,19.283,19.104,18.239,18.601,19.315,18.809,18.693,18.756
2019/12/2 5:40:38,4.924,18.503,18.753,17.921,18.299,18.644,18.489,18.359,18.380
2019/12/2 5:41:38,4.924,18.693,18.478,17.614,18.002,18.721,18.239,18.144,18.094
2019/12/2 5:42:38,4.924,18.770,18.390,17.589,17.897,18.718,18.129,18.059,17.911
2019/12/2 5:43:39,4.924,19.002,18.696,17.755,18.091,19.055,18.369,18.316,18.228
2019/12/2 5:44:39,4.924,19.030,18.781,17.851,18.182,18.950,18.432,18.193,18.235
2019/12/2 5:45:39,4.924,18.830,18.707,17.607,18.052,18.802,18.306,18.136,18.119
2019/12/2 5:46:39,4.924,19.122,18.788,17.812,18.165,19.171,18.401,18.380,18.320
2019/12/2 5:47:40,4.924,19.238,18.816,17.921,18.200,19.273,18.478,18.429,18.397
2019/12/2 5:48:40,4.924,19.455,18.964,18.136,18.443,19.480,18.696,18.841,18.661
2019/12/2 5:49:40,4.928,18.770,18.960,18.130,18.461,18.760,18.661,18.637,18.587
2019/12/2 5:50:41,4.925,19.226,18.871,18.019,18.396,19.310,18.618,18.730,18.586
2019/12/2 5:51:41,4.924,19.311,19.058,18.158,18.517,19.336,18.746,18.784,18.746
2019/12/2 5:52:41,4.924,19.560,19.153,18.239,18.559,19.588,18.816,18.805,18.777
2019/12/2 5:53:41,4.924,19.269,19.094,18.218,18.471,19.178,18.781,18.594,18.373
2019/12/2 5:54:42,4.924,18.848,18.774,17.773,18.119,18.851,18.471,18.295,18.306
2019/12/2 5:55:42,4.924,18.823,18.577,17.639,17.992,18.721,18.281,18.119,18.115
2019/12/2 5:56:42,4.925,19.110,18.653,17.821,18.135,19.183,18.350,18.333,18.276
2019/12/2 5:57:43,4.925,19.099,18.709,17.966,18.206,19.082,18.428,18.308,18.315
2019/12/2 5:58:43,4.925,19.236,18.825,18.082,18.340,19.194,18.540,18.389,18.442
2019/12/2 5:59:43,4.925,19.148,18.864,18.096,18.392,19.208,18.621,18.586,18.607
2019/12/2 6:0:43,4.925,19.180,18.888,18.089,18.389,19.257,18.611,18.516,18.554
2019/12/2 6:1:44,4.925,19.313,18.980,18.160,18.435,19.331,18.663,18.442,18.480
2019/12/2 6:2:44,4.925,19.454,19.127,18.220,18.498,19.471,18.779,18.734,18.625
2019/12/2 6:3:44,4.924,19.581,19.227,18.359,18.619,19.574,18.911,18.781,18.770
2019/12/2 6:4:44,4.925,19.359,19.194,18.329,18.572,19.401,18.874,18.829,18.769
2019/12/2 6:5:45,4.924,18.904,18.925,18.122,18.387,18.904,18.623,18.323,18.464
2019/12/2 6:6:45,4.925,19.110,18.867,18.110,18.378,19.085,18.586,18.449,18.449
2019/12/2 6:7:45,4.925,19.299,18.990,18.139,18.399,19.391,18.635,18.516,18.547
2019/12/2 6:8:46,4.928,19.507,19.216,18.352,18.573,19.577,18.844,18.686,18.756
2019/12/2 6:9:46,4.924,19.581,19.234,18.496,18.686,19.616,18.890,18.883,18.848
2019/12/2 6:10:46,4.925,19.482,19.166,18.502,18.646,19.611,18.906,18.748,18.808
2019/12/2 6:11:46,4.925,19.282,19.050,18.491,18.582,19.131,18.808,18.487,18.646
2019/12/2 6:12:47,4.924,19.413,18.978,18.411,18.552,19.459,18.746,18.542,18.573
2019/12/2 6:13:47,4.925,19.531,19.071,18.516,18.593,19.513,18.857,18.723,18.713
2019/12/2 6:14:47,4.924,18.921,19.030,18.376,18.535,19.069,18.763,18.584,18.580
2019/12/2 6:15:48,4.924,19.171,18.837,18.221,18.383,19.125,18.584,18.408,18.415
2019/12/2 6:16:48,4.924,19.339,18.985,18.394,18.468,19.378,18.672,18.482,18.601
2019/12/2 6:17:48,4.924,19.329,19.118,18.464,18.545,19.245,18.791,18.633,18.672
2019/12/2 6:18:48,4.924,19.515,19.181,18.577,18.658,19.536,18.876,18.798,18.851
2019/12/2 6:19:49,4.924,19.469,19.178,18.658,18.728,19.585,18.964,18.798,18.897
2019/12/2 6:20:49,4.924,19.469,19.097,18.605,18.651,19.480,18.886,18.675,18.746
2019/12/2 6:21:49,4.924,19.002,18.858,18.496,18.531,19.037,18.703,18.432,18.520
2019/12/2 6:22:50,4.924,19.013,18.781,18.316,18.376,19.048,18.619,18.285,18.373
2019/12/2 6:23:50,4.925,17.811,18.590,18.096,18.167,18.160,18.371,17.913,18.114
2019/12/2 6:24:50,4.925,18.892,18.558,17.931,18.036,18.860,18.262,18.015,18.047
2019/12/2 6:25:50,4.924,19.083,18.795,18.161,18.189,19.108,18.432,18.263,18.242
2019/12/2 6:26:51,4.924,19.360,18.992,18.355,18.306,19.374,18.616,18.440,18.443
2019/12/2 6:27:51,4.928,19.582,19.144,18.568,18.536,19.603,18.807,18.715,18.677
2019/12/2 6:28:51,4.924,19.539,19.227,18.784,18.735,19.448,18.974,18.974,18.914
2019/12/2 6:29:52,4.925,19.334,19.033,18.618,18.590,19.334,18.839,18.688,18.737
2019/12/2 6:30:52,4.924,19.097,18.844,18.524,18.503,19.153,18.686,18.563,18.584
2019/12/2 6:31:52,4.924,19.392,18.858,18.496,18.461,19.385,18.714,18.517,18.566
2019/12/2 6:32:52,4.924,19.378,18.978,18.577,18.563,19.402,18.823,18.742,18.682
2019/12/2 6:33:53,4.924,19.336,19.041,18.531,18.492,19.227,18.714,18.482,18.528
2019/12/2 6:34:53,4.924,19.490,19.164,18.601,18.531,19.501,18.805,18.693,18.661
2019/12/2 6:35:53,4.924,19.672,19.241,18.714,18.626,19.683,18.855,18.630,18.700
2019/12/2 6:36:54,4.924,18.879,19.016,18.394,18.306,18.830,18.665,18.422,18.376
2019/12/2 6:37:54,4.925,18.797,18.755,18.266,18.273,18.997,18.516,18.385,18.371
2019/12/2 6:38:54,4.925,19.141,18.699,18.382,18.347,19.194,18.568,18.301,18.473
2019/12/2 6:39:54,4.924,18.890,18.640,18.341,18.348,18.921,18.492,18.225,18.313
2019/12/2 6:40:55,4.924,18.824,18.547,18.177,18.170,18.845,18.367,18.029,18.173
2019/12/2 6:41:55,4.925,18.797,18.572,18.199,18.163,18.920,18.357,18.054,18.206
2019/12/2 6:42:55,4.925,17.976,18.382,18.019,18.012,17.938,18.139,17.765,17.938
2019/12/2 6:43:55,4.925,18.325,18.290,17.814,17.839,18.227,17.994,17.676,17.814
2019/12/2 6:44:56,4.925,18.674,18.259,17.768,17.779,18.621,17.962,17.694,17.779
2019/12/2 6:45:56,4.925,18.832,18.421,17.983,17.962,18.853,18.181,18.100,18.107
2019/12/2 6:46:56,4.928,19.009,18.598,18.116,18.066,19.027,18.299,18.116,18.179
2019/12/2 6:47:57,4.924,19.016,18.682,18.302,18.256,19.051,18.468,18.214,18.440
2019/12/2 6:48:57,4.924,18.784,18.612,18.228,18.196,18.728,18.397,18.172,18.253
2019/12/2 6:49:57,4.925,19.120,18.582,18.216,18.177,19.120,18.385,18.086,18.273
2019/12/2 6:50:57,4.925,19.096,18.663,18.280,18.244,19.033,18.438,18.202,18.364
2019/12/2 6:51:58,4.925,18.924,18.684,18.223,18.177,18.769,18.449,18.100,18.276
2019/12/2 6:52:58,4.925,18.994,18.597,18.068,18.054,18.874,18.318,18.117,18.199
2019/12/2 6:53:58,4.925,18.931,18.670,18.167,18.132,18.952,18.403,18.114,18.259
2019/12/2 6:54:59,4.925,18.878,18.656,18.156,18.149,18.878,18.385,18.082,18.237
2019/12/2 6:55:59,4.925,19.296,18.706,18.241,18.177,19.222,18.399,18.181,18.220
2019/12/2 6:56:59,4.924,19.441,18.911,18.380,18.366,19.420,18.654,18.552,18.594
2019/12/2 6:57:59,4.925,19.482,19.050,18.565,18.568,19.552,18.801,18.670,18.681
2019/12/2 6:59:0,4.925,19.475,19.106,18.632,18.600,19.489,18.846,18.611,18.730
2019/12/2 7:0:0,4.925,19.454,19.057,18.684,18.628,19.370,18.850,18.590,18.713
2019/12/2 7:1:0,4.924,19.318,18.999,18.623,18.584,19.308,18.816,18.506,18.647
2019/12/2 7:2:1,4.925,19.233,18.948,18.558,18.512,19.236,18.765,18.389,18.597
2019/12/2 7:3:1,4.925,18.959,18.804,18.382,18.333,18.931,18.593,18.163,18.322
2019/12/2 7:4:1,4.925,19.071,18.762,18.266,18.234,18.941,18.494,18.181,18.227
2019/12/2 7:5:1,4.925,19.131,18.801,18.322,18.259,19.162,18.505,18.170,18.347
2019/12/2 7:6:2,4.928,18.860,18.846,18.319,18.266,18.783,18.512,18.234,18.354
2019/12/2 7:7:2,4.925,18.642,18.730,18.283,18.283,18.786,18.480,18.325,18.340
2019/12/2 7:8:2,4.925,18.881,18.632,18.230,18.216,18.867,18.452,18.220,18.325
2019/12/2 7:9:3,4.925,18.857,18.600,18.262,18.244,18.857,18.431,18.223,18.336
2019/12/2 7:10:3,4.925,18.632,18.593,18.244,18.248,18.498,18.406,18.209,18.248
2019/12/2 7:11:3,4.925,18.931,18.709,18.294,18.322,18.874,18.512,18.301,18.354
2019/12/2 7:12:3,4.925,18.803,18.817,18.321,18.352,18.771,18.532,18.158,18.268
2019/12/2 7:13:4,4.925,18.933,18.750,18.215,18.250,18.901,18.430,17.933,18.130
2019/12/2 7:14:4,4.925,19.071,18.874,18.269,18.297,19.120,18.582,18.139,18.287
2019/12/2 7:15:4,4.925,19.057,18.962,18.375,18.385,19.061,18.618,18.230,18.399
2019/12/2 7:16:4,4.925,19.294,18.957,18.395,18.366,19.308,18.606,18.039,18.373
2019/12/2 7:17:5,4.925,19.236,19.110,18.463,18.431,19.247,18.765,18.445,18.459
2019/12/2 7:18:5,4.925,19.212,19.127,18.547,18.568,19.282,18.815,18.607,18.621
2019/12/2 7:19:5,4.928,18.781,19.062,18.454,18.528,18.665,18.707,18.531,18.499
2019/12/2 7:20:6,4.924,18.851,18.967,18.316,18.436,18.900,18.644,18.327,18.429
2019/12/2 7:21:6,4.924,18.637,18.932,18.211,18.362,18.711,18.552,18.263,18.302
2019/12/2 7:22:6,4.924,18.566,18.837,18.073,18.246,18.542,18.471,18.059,18.154
2019/12/2 7:23:7,4.925,18.625,18.895,18.040,18.336,18.688,18.509,18.047,18.156
2019/12/2 7:24:7,4.925,18.329,18.878,18.082,18.417,18.533,18.505,17.991,18.149
2019/12/2 7:25:7,4.924,18.777,18.960,18.002,18.408,18.739,18.478,18.059,18.108
2019/12/2 7:26:7,4.924,18.946,19.044,18.225,18.584,19.058,18.668,18.172,18.344
