2019/8/23 16:47:48,4.929,27.675,28.637,27.450,28.608,27.781,28.591,27.905,28.598
2019/8/23 16:48:19,4.929,27.795,28.605,27.545,28.768,27.890,28.711,28.180,28.640
2019/8/23 16:48:49,4.929,27.707,28.499,27.383,28.612,27.795,28.601,27.961,28.562
2019/8/23 16:49:19,4.929,27.626,28.456,27.309,28.601,27.749,28.506,27.968,28.488
2019/8/23 16:49:49,4.929,27.728,28.484,27.421,28.690,27.866,28.601,28.134,28.548
2019/8/23 16:50:19,4.930,27.723,28.486,27.296,28.663,27.875,28.593,28.065,28.536
2019/8/23 16:50:50,4.929,27.735,28.591,27.252,28.761,27.813,28.736,28.046,28.612
2019/8/23 16:51:20,4.929,27.571,28.557,26.980,28.564,27.546,28.557,27.776,28.490
2019/8/23 16:51:50,4.930,27.568,28.518,26.913,28.564,27.539,28.568,27.832,28.458
2019/8/23 16:52:20,4.929,27.467,28.527,26.781,28.435,27.460,28.552,27.629,28.403
2019/8/23 16:52:51,4.930,27.384,28.398,26.709,28.398,27.487,28.334,27.617,28.302
2019/8/23 16:53:21,4.929,27.513,28.431,26.809,28.456,27.573,28.484,27.785,28.364
2019/8/23 16:53:51,4.929,27.552,28.463,26.792,28.520,27.626,28.545,27.873,28.421
2019/8/23 16:54:21,4.929,27.661,28.446,26.830,28.541,27.781,28.562,27.954,28.435
2019/8/23 16:54:52,4.930,27.592,28.426,26.674,28.461,27.596,28.483,27.783,28.366
2019/8/23 16:55:22,4.929,27.601,28.396,26.641,28.424,27.658,28.449,27.735,28.339
2019/8/23 16:55:52,4.929,27.693,28.431,26.767,28.548,27.760,28.559,27.912,28.396
2019/8/23 16:56:22,4.929,27.675,28.315,26.725,28.368,27.598,28.364,27.827,28.307
2019/8/23 16:56:53,4.929,27.732,28.438,26.837,28.456,27.735,28.601,27.830,28.389
2019/8/23 16:57:23,4.929,27.672,28.456,26.774,28.424,27.615,28.538,27.725,28.396
2019/8/23 16:57:53,4.929,27.703,28.424,26.802,28.382,27.682,28.509,27.770,28.350
2019/8/23 16:58:23,4.929,27.747,28.376,26.881,28.405,27.786,28.515,27.825,28.345
2019/8/23 16:58:54,4.929,27.762,28.330,26.983,28.384,27.829,28.465,27.917,28.320
2019/8/23 16:59:24,4.929,27.945,28.472,27.184,28.554,28.033,28.596,28.033,28.444
2019/8/23 16:59:54,4.929,28.023,28.585,27.254,28.592,28.090,28.724,28.224,28.550
2019/8/23 17:0:24,4.929,28.094,28.486,27.324,28.592,28.090,28.642,28.157,28.500
2019/8/23 17:0:55,4.929,28.033,28.419,27.335,28.518,28.062,28.557,27.963,28.472
2019/8/23 17:1:25,4.929,28.072,28.469,27.388,28.522,28.019,28.529,28.051,28.451
2019/8/23 17:1:55,4.929,27.942,28.444,27.310,28.444,27.910,28.497,27.807,28.398
2019/8/23 17:2:25,4.929,27.933,28.453,27.344,28.460,27.961,28.456,27.915,28.424
2019/8/23 17:2:56,4.929,27.927,28.493,27.458,28.479,28.044,28.557,28.033,28.454
2019/8/23 17:3:26,4.929,28.005,28.483,27.578,28.525,28.139,28.621,28.104,28.479
2019/8/23 17:3:56,4.929,28.111,28.621,27.716,28.653,28.196,28.770,28.185,28.575
2019/8/23 17:4:26,4.929,28.154,28.628,27.733,28.571,28.192,28.798,28.154,28.589
2019/8/23 17:4:57,4.929,28.143,28.649,27.723,28.642,28.108,28.834,27.963,28.617
2019/8/23 17:5:27,4.929,28.030,28.515,27.642,28.529,28.076,28.539,27.973,28.476
2019/8/23 17:5:57,4.929,28.051,28.451,27.709,28.550,28.069,28.561,28.002,28.472
2019/8/23 17:6:27,4.929,27.940,28.371,27.626,28.407,27.968,28.311,27.880,28.315
2019/8/23 17:6:58,4.929,27.920,28.355,27.631,28.405,27.924,28.422,27.935,28.323
2019/8/23 17:7:28,4.929,27.920,28.408,27.684,28.575,28.019,28.671,27.927,28.369
2019/8/23 17:7:58,4.929,28.069,28.401,27.875,28.678,28.288,28.731,28.122,28.461
2019/8/23 17:8:28,4.929,28.083,28.345,27.896,28.564,28.196,28.678,28.094,28.454
2019/8/23 17:8:59,4.929,28.111,28.306,27.956,28.557,28.242,28.585,28.157,28.437
2019/8/23 17:9:29,4.929,28.109,28.336,27.926,28.548,28.304,28.679,28.191,28.474
2019/8/23 17:9:59,4.929,28.109,28.396,27.929,28.591,28.336,28.846,28.293,28.516
2019/8/23 17:10:29,4.929,28.170,28.431,27.993,28.630,28.254,28.683,28.208,28.541
2019/8/23 17:11:0,4.929,28.115,28.391,27.938,28.624,28.157,28.678,28.097,28.507
2019/8/23 17:11:30,4.931,27.974,28.299,27.780,28.493,27.875,28.493,27.840,28.384
2019/8/23 17:12:0,4.929,27.876,28.307,27.689,28.499,27.873,28.573,27.785,28.364
2019/8/23 17:12:30,4.929,27.897,28.297,27.781,28.658,28.074,28.814,27.834,28.477
2019/8/23 17:13:1,4.929,27.776,28.274,27.687,28.543,27.998,28.741,27.832,28.440
2019/8/23 17:13:31,4.929,27.631,28.242,27.568,28.536,27.860,28.646,27.448,28.405
2019/8/23 17:14:1,4.929,27.406,28.168,27.395,28.490,27.659,28.518,27.170,28.327
2019/8/23 17:14:31,4.929,27.152,28.101,27.138,28.359,27.511,28.440,26.937,28.249
2019/8/23 17:15:2,4.929,26.929,28.003,26.894,28.265,27.316,28.336,26.644,28.187
2019/8/23 17:15:32,4.929,26.753,27.975,26.725,28.226,27.235,28.396,26.493,28.184
2019/8/23 17:16:2,4.929,26.653,28.009,26.607,28.217,27.289,28.472,26.460,28.249
2019/8/23 17:16:32,4.929,26.681,28.104,26.614,28.284,27.282,28.642,26.309,28.352
2019/8/23 17:17:2,4.929,26.504,28.088,26.507,28.230,27.091,28.587,26.241,28.219
2019/8/23 17:17:33,4.929,26.395,28.113,26.409,28.251,27.024,28.523,26.195,28.216
2019/8/23 17:18:3,4.929,26.477,28.090,26.435,28.192,27.071,28.433,26.442,28.175
2019/8/23 17:18:33,4.929,26.598,28.067,26.532,28.155,27.210,28.353,26.581,28.141
2019/8/23 17:19:3,4.929,26.581,28.053,26.504,28.166,27.020,28.336,26.325,28.134
2019/8/23 17:19:34,4.929,26.490,28.039,26.293,28.145,26.785,28.262,26.132,28.078
2019/8/23 17:20:4,4.929,26.360,27.961,26.237,28.003,26.662,28.085,26.030,27.965
2019/8/23 17:20:34,4.929,26.370,27.905,26.149,28.067,26.584,28.159,26.006,27.986
2019/8/23 17:21:4,4.931,26.322,27.870,26.052,28.021,26.620,28.138,26.056,27.975
2019/8/23 17:21:35,4.929,26.311,27.774,26.072,27.965,26.602,28.173,26.083,27.933
2019/8/23 17:22:5,4.929,26.416,27.785,26.090,28.039,26.693,28.240,26.251,28.028
2019/8/23 17:22:35,4.929,26.488,27.843,26.141,28.072,26.952,28.507,26.439,28.097
2019/8/23 17:23:5,4.929,26.600,28.002,26.267,28.171,26.987,28.575,26.846,28.288
2019/8/23 17:23:36,4.929,26.879,28.173,26.486,28.396,27.235,28.747,26.946,28.453
2019/8/23 17:24:6,4.929,27.024,28.226,26.598,28.375,27.171,28.772,27.003,28.502
2019/8/23 17:24:36,4.929,27.106,28.246,26.639,28.422,27.120,28.798,27.082,28.536
2019/8/23 17:25:6,4.929,27.266,28.223,26.781,28.531,27.277,28.825,27.196,28.577
2019/8/23 17:25:37,4.929,27.448,28.288,27.046,28.635,27.356,28.823,27.642,28.635
2019/8/23 17:26:7,4.929,27.541,28.315,27.164,28.569,27.344,28.772,27.707,28.644
2019/8/23 17:26:37,4.929,27.589,28.249,27.201,28.476,27.356,28.667,27.620,28.585
2019/8/23 17:27:7,4.929,27.663,28.256,27.180,28.454,27.409,28.727,27.561,28.589
2019/8/23 17:27:38,4.929,27.677,28.270,27.236,28.486,27.458,28.731,27.649,28.617
2019/8/23 17:28:8,4.929,27.836,28.405,27.430,28.621,27.578,28.827,27.949,28.695
2019/8/23 17:28:38,4.929,27.931,28.373,27.550,28.589,27.624,28.837,27.924,28.706
2019/8/23 17:29:8,4.929,28.019,28.316,27.663,28.568,27.680,28.788,28.016,28.709
2019/8/23 17:29:39,4.929,28.168,28.330,27.829,28.575,27.762,28.784,28.111,28.738
2019/8/23 17:30:9,4.929,28.334,28.419,27.970,28.681,27.857,28.901,28.200,28.770
2019/8/23 17:30:39,4.929,28.461,28.529,28.104,28.841,28.012,29.150,28.369,28.937
2019/8/23 17:31:9,4.929,28.444,28.603,27.952,28.869,28.147,29.178,28.214,29.043
2019/8/23 17:31:40,4.929,27.988,28.515,27.416,28.756,27.913,29.022,27.543,29.004
2019/8/23 17:32:10,4.929,27.599,28.288,26.864,28.592,27.606,28.851,27.120,28.933
2019/8/23 17:32:40,4.929,27.163,28.122,26.456,28.359,27.222,28.702,26.790,28.855
2019/8/23 17:33:10,4.929,26.864,27.970,26.148,28.161,26.864,28.568,26.418,28.749
2019/8/23 17:33:41,4.931,26.671,27.776,25.910,27.963,26.696,28.437,26.229,28.607
2019/8/23 17:34:11,4.929,26.553,27.650,25.757,27.841,26.332,28.216,26.044,28.477
2019/8/23 17:34:41,4.929,26.386,27.673,25.741,27.606,26.193,28.030,25.853,28.309
2019/8/23 17:35:11,4.929,26.358,27.656,25.717,27.652,26.081,27.963,25.937,28.238
2019/8/23 17:35:42,4.929,26.381,27.732,25.782,27.717,26.034,28.071,25.974,28.244
2019/8/23 17:36:12,4.929,26.372,27.885,25.948,27.613,26.148,28.090,26.288,28.214
2019/8/23 17:36:42,4.929,26.411,27.878,25.986,27.501,26.011,27.903,26.102,28.076
2019/8/23 17:37:12,4.929,26.397,27.945,26.053,27.367,26.043,28.044,26.134,28.033
2019/8/23 17:37:43,4.929,26.463,27.963,26.298,27.381,26.186,27.846,26.495,27.927
2019/8/23 17:38:13,4.929,26.579,27.931,26.618,27.339,26.284,27.899,26.797,27.927
2019/8/23 17:38:43,4.929,26.816,28.162,27.009,27.446,26.377,28.000,26.872,27.986
2019/8/23 17:39:13,4.929,27.068,28.249,27.448,27.663,26.614,28.002,27.120,27.991
2019/8/23 17:39:44,4.929,27.222,28.391,27.850,27.818,26.776,28.065,27.571,28.097
2019/8/23 17:40:14,4.929,27.550,28.433,28.408,27.924,27.117,28.235,28.168,28.150
2019/8/23 17:40:44,4.929,27.904,28.725,28.793,28.226,27.583,28.495,28.470,28.272
2019/8/23 17:41:14,4.929,28.247,28.832,28.931,28.438,27.915,28.616,28.573,28.442
2019/8/23 17:41:45,4.929,28.426,28.912,28.702,28.585,28.168,28.706,28.334,28.550
2019/8/23 17:42:15,4.929,28.499,28.921,28.371,28.644,28.403,28.704,28.162,28.541
2019/8/23 17:42:45,4.929,28.575,28.876,28.009,28.720,28.543,28.702,27.797,28.575
2019/8/23 17:43:15,4.929,28.628,28.873,27.772,28.738,28.614,28.759,27.508,28.550
2019/8/23 17:43:46,4.929,28.697,28.878,27.559,28.772,28.683,28.803,27.594,28.584
2019/8/23 17:44:16,4.929,28.745,28.954,27.451,28.866,28.695,28.912,27.525,28.603
2019/8/23 17:44:46,4.929,28.720,29.018,27.363,28.937,28.603,28.997,27.501,28.603
2019/8/23 17:45:16,4.929,28.695,28.951,27.300,28.958,28.472,28.894,27.525,28.575
2019/8/23 17:45:46,4.929,28.484,28.899,27.083,28.782,28.148,28.725,27.305,28.467
2019/8/23 17:46:17,4.931,28.302,28.819,27.072,28.713,27.967,28.610,27.269,28.437
2019/8/23 17:46:47,4.929,28.162,28.683,27.154,28.552,27.633,28.584,27.235,28.314
2019/8/23 17:47:17,4.929,28.238,28.671,27.483,28.554,27.712,28.646,27.568,28.330
2019/8/23 17:47:48,4.929,28.414,28.690,27.788,28.623,27.742,28.651,27.859,28.375
2019/8/23 17:48:18,4.929,28.631,28.749,28.072,28.706,27.896,28.734,28.058,28.461
2019/8/23 17:48:48,4.929,28.640,28.828,28.307,28.832,27.957,28.914,28.240,28.566
2019/8/23 17:49:18,4.929,28.460,28.818,28.421,28.821,27.965,28.853,28.215,28.640
2019/8/23 17:49:48,4.929,28.102,28.796,28.230,28.718,27.665,28.725,27.943,28.562
2019/8/23 17:50:19,4.929,27.940,28.647,28.155,28.686,27.735,28.676,28.063,28.569
2019/8/23 17:50:49,4.929,27.866,28.630,28.070,28.626,27.739,28.757,28.060,28.616
2019/8/23 17:51:19,4.929,28.007,28.779,28.081,28.718,27.799,28.867,28.261,28.757
2019/8/23 17:51:49,4.929,28.079,28.887,28.122,28.780,27.850,29.029,28.334,28.901
2019/8/23 17:52:20,4.929,28.297,28.878,28.240,28.733,27.844,28.967,28.470,28.864
2019/8/23 17:52:50,4.929,28.447,28.965,28.295,28.738,28.048,28.961,28.447,28.883
2019/8/23 17:53:20,4.929,28.656,29.029,28.458,28.805,28.178,29.040,28.624,28.997
2019/8/23 17:53:50,4.929,28.614,28.961,28.412,28.756,27.963,29.015,28.614,28.990
2019/8/23 17:54:21,4.929,28.676,28.963,28.421,28.701,27.961,28.992,28.470,28.963
2019/8/23 17:54:51,4.929,28.711,28.931,28.484,28.694,28.078,28.970,28.665,28.963
2019/8/23 17:55:21,4.929,28.855,29.118,28.554,28.741,28.210,29.114,28.812,29.068
2019/8/23 17:55:51,4.929,28.917,29.137,28.382,28.729,28.244,29.041,28.601,29.034
2019/8/23 17:56:22,4.929,28.992,29.233,28.251,28.807,28.336,29.141,28.530,29.080
2019/8/23 17:56:52,4.929,29.024,29.258,27.919,28.736,28.431,29.127,28.350,29.098
2019/8/23 17:57:22,4.929,29.048,29.294,27.852,28.733,28.619,29.294,28.456,29.208
2019/8/23 17:57:52,4.929,29.159,29.372,27.887,28.803,28.616,29.308,28.545,29.269
2019/8/23 17:58:23,4.929,29.105,29.390,27.799,28.772,28.541,29.212,28.481,29.240
2019/8/23 17:58:53,4.931,29.262,29.432,28.099,28.882,28.736,29.372,28.577,29.336
2019/8/23 17:59:23,4.929,29.447,29.522,28.368,28.992,28.874,29.426,28.796,29.393
2019/8/23 17:59:53,4.929,29.572,29.575,28.694,29.144,29.024,29.629,28.981,29.493
2019/8/23 18:0:24,4.929,29.559,29.548,28.926,29.168,29.001,29.463,28.887,29.484
2019/8/23 18:0:54,4.929,29.379,29.497,29.038,29.198,28.914,29.454,28.896,29.507
2019/8/23 18:1:24,4.929,29.269,29.511,29.187,29.301,28.914,29.593,28.977,29.593
2019/8/23 18:1:54,4.929,29.169,29.557,29.102,29.294,28.839,29.575,28.874,29.604
2019/8/23 18:2:25,4.929,29.189,29.673,29.093,29.370,28.784,29.773,28.922,29.709
2019/8/23 18:2:55,4.929,29.338,29.652,29.008,29.342,28.823,29.695,29.025,29.709
2019/8/23 18:3:25,4.929,29.418,29.661,29.041,29.397,28.889,29.757,29.098,29.732
2019/8/23 18:3:55,4.929,29.490,29.689,29.024,29.479,28.963,29.839,28.953,29.782
2019/8/23 18:4:26,4.929,29.572,29.732,28.945,29.493,29.073,29.907,29.056,29.786
2019/8/23 18:4:56,4.929,29.552,29.741,28.890,29.506,29.096,29.837,29.033,29.773
2019/8/23 18:5:26,4.929,29.509,29.723,28.660,29.463,29.089,29.777,28.784,29.834
2019/8/23 18:5:56,4.929,29.376,29.696,28.492,29.461,28.857,29.814,28.555,29.825
2019/8/23 18:6:27,4.929,29.363,29.698,28.299,29.445,28.812,29.730,28.788,29.752
2019/8/23 18:6:57,4.929,29.370,29.695,28.196,29.378,28.805,29.777,28.851,29.741
2019/8/23 18:7:27,4.929,29.429,29.718,28.297,29.390,28.832,29.868,28.874,29.832
2019/8/23 18:7:57,4.929,29.518,29.696,28.396,29.354,28.896,29.789,28.860,29.775
2019/8/23 18:8:28,4.931,29.557,29.693,28.463,29.440,29.006,29.764,28.874,29.743
2019/8/23 18:8:58,4.929,29.609,29.752,28.582,29.449,29.011,29.859,28.880,29.780
2019/8/23 18:9:28,4.929,29.459,29.748,28.514,29.445,28.866,29.773,28.656,29.763
2019/8/23 18:9:58,4.929,29.390,29.693,28.470,29.426,28.842,29.707,28.814,29.714
2019/8/23 18:10:29,4.929,29.435,29.691,28.561,29.349,28.812,29.627,29.036,29.677
2019/8/23 18:10:59,4.929,29.507,29.693,28.761,29.290,28.953,29.696,29.088,29.707
2019/8/23 18:11:29,4.929,29.586,29.675,28.931,29.297,28.992,29.632,29.088,29.696
2019/8/23 18:11:59,4.929,29.586,29.721,29.084,29.358,29.009,29.632,29.020,29.757
2019/8/23 18:12:30,4.929,29.693,29.750,29.230,29.443,29.112,29.721,28.949,29.886
2019/8/23 18:13:0,4.929,29.575,29.782,29.262,29.436,29.002,29.700,28.949,29.900
2019/8/23 18:13:30,4.929,29.475,29.625,29.237,29.361,29.052,29.547,28.977,29.764
2019/8/23 18:14:0,4.929,29.456,29.634,29.296,29.324,29.068,29.488,28.993,29.723
2019/8/23 18:14:31,4.929,29.458,29.618,29.258,29.272,29.084,29.440,29.102,29.611
2019/8/23 18:15:1,4.929,29.664,29.704,29.443,29.401,29.322,29.679,29.372,29.693
2019/8/23 18:15:31,4.929,29.882,29.725,29.447,29.532,29.429,29.622,29.507,29.657
2019/8/23 18:16:1,4.929,29.837,29.709,29.203,29.492,29.264,29.638,29.224,29.609
2019/8/23 18:16:32,4.929,29.682,29.593,29.031,29.401,29.144,29.447,29.059,29.429
2019/8/23 18:17:2,4.929,29.672,29.622,29.045,29.507,29.269,29.657,29.148,29.454
2019/8/23 18:17:32,4.929,29.639,29.636,28.963,29.543,29.187,29.654,29.123,29.433
2019/8/23 18:18:2,4.929,29.570,29.630,28.791,29.527,29.153,29.563,29.093,29.402
2019/8/23 18:18:33,4.929,29.443,29.554,28.658,29.472,29.063,29.511,29.073,29.376
2019/8/23 18:19:3,4.929,29.408,29.554,28.630,29.483,29.144,29.686,29.013,29.383
2019/8/23 18:19:33,4.929,29.418,29.529,28.640,29.465,29.091,29.575,29.006,29.333
2019/8/23 18:20:3,4.929,29.472,29.522,28.662,29.426,29.091,29.493,28.956,29.326
2019/8/23 18:20:34,4.929,29.465,29.468,28.761,29.347,29.059,29.490,29.013,29.290
2019/8/23 18:21:4,4.931,29.342,29.392,28.741,29.267,28.866,29.420,28.830,29.256
2019/8/23 18:21:34,4.929,29.283,29.361,28.697,29.212,28.878,29.386,28.803,29.240
2019/8/23 18:22:4,4.929,29.191,29.301,28.718,29.191,28.867,29.319,28.835,29.198
2019/8/23 18:22:34,4.929,29.112,29.237,28.630,29.102,28.835,29.280,28.846,29.162
2019/8/23 18:23:5,4.929,29.100,29.214,28.592,29.061,28.844,29.289,28.834,29.139
2019/8/23 18:23:35,4.929,29.112,29.180,28.640,29.031,28.867,29.329,28.842,29.134
2019/8/23 18:24:5,4.929,29.184,29.191,28.683,29.038,28.928,29.340,28.910,29.141
2019/8/23 18:24:35,4.929,29.251,29.251,28.772,29.137,29.034,29.461,29.031,29.258
2019/8/23 18:25:6,4.929,29.328,29.313,28.862,29.164,29.100,29.502,28.961,29.324
2019/8/23 18:25:36,4.929,29.253,29.217,28.812,29.068,28.922,29.335,28.717,29.235
2019/8/23 18:26:6,4.929,28.983,29.104,28.561,28.912,28.639,29.107,28.246,29.104
2019/8/23 18:26:36,4.929,28.910,29.027,28.484,28.945,28.722,29.198,28.322,29.066
2019/8/23 18:27:7,4.929,28.940,29.068,28.529,29.100,28.841,29.246,28.387,29.107
2019/8/23 18:27:37,4.929,29.047,29.082,28.631,29.150,28.890,29.260,28.727,29.146
2019/8/23 18:28:7,4.929,29.180,29.144,28.725,29.240,29.034,29.372,28.871,29.223
2019/8/23 18:28:37,4.929,29.283,29.205,28.768,29.233,29.080,29.415,28.938,29.280
2019/8/23 18:29:8,4.929,29.290,29.152,28.743,29.219,29.016,29.404,28.921,29.251
2019/8/23 18:29:38,4.929,29.265,29.120,28.708,29.176,29.013,29.379,28.800,29.237
2019/8/23 18:30:8,4.929,29.132,29.079,28.621,29.178,28.880,29.363,28.621,29.207
2019/8/23 18:30:38,4.929,29.020,29.038,28.484,29.159,28.807,29.280,28.484,29.187
2019/8/23 18:31:9,4.929,28.912,28.979,28.316,29.086,28.685,29.256,28.490,29.157
2019/8/23 18:31:39,4.929,28.818,28.885,28.081,28.981,28.573,29.137,28.414,29.091
2019/8/23 18:32:9,4.929,28.775,28.867,27.972,28.977,28.520,29.105,28.417,29.045
2019/8/23 18:32:39,4.929,28.757,28.818,27.915,28.860,28.467,29.063,28.449,29.009
2019/8/23 18:33:10,4.929,28.717,28.759,27.867,28.823,28.387,29.025,28.394,28.976
2019/8/23 18:33:40,4.929,28.644,28.669,27.813,28.722,28.272,28.917,28.272,28.874
2019/8/23 18:34:10,4.929,28.529,28.617,27.719,28.624,28.150,28.855,28.150,28.841
2019/8/23 18:34:40,4.929,28.500,28.617,27.670,28.639,28.097,28.876,28.090,28.830
2019/8/23 18:35:11,4.929,28.408,28.603,27.656,28.631,28.037,28.869,28.069,28.816
2019/8/23 18:35:41,4.929,28.306,28.515,27.539,28.476,27.857,28.720,27.892,28.692
2019/8/23 18:36:11,4.929,28.235,28.430,27.539,28.419,27.811,28.600,27.797,28.589
2019/8/23 18:36:41,4.929,28.246,28.437,27.599,28.415,27.875,28.589,27.889,28.532
2019/8/23 18:37:12,4.929,28.281,28.412,27.740,28.405,27.920,28.596,28.023,28.543
2019/8/23 18:37:42,4.929,28.375,28.460,27.862,28.484,28.102,28.644,28.251,28.555
2019/8/23 18:38:12,4.929,28.458,28.483,28.041,28.454,28.154,28.674,28.433,28.589
2019/8/23 18:38:42,4.929,28.564,28.497,28.249,28.469,28.256,28.649,28.557,28.557
2019/8/23 18:39:13,4.929,28.582,28.461,28.281,28.490,28.253,28.522,28.546,28.511
2019/8/23 18:39:43,4.929,28.585,28.426,28.320,28.532,28.284,28.564,28.511,28.507
2019/8/23 18:40:13,4.929,28.596,28.483,28.345,28.515,28.341,28.674,28.575,28.571
2019/8/23 18:40:43,4.929,28.578,28.483,28.359,28.582,28.380,28.709,28.596,28.617
2019/8/23 18:41:14,4.929,28.630,28.502,28.396,28.598,28.414,28.676,28.633,28.608
2019/8/23 18:41:44,4.929,28.692,28.472,28.419,28.571,28.483,28.635,28.681,28.592
2019/8/23 18:42:14,4.929,28.649,28.408,28.394,28.539,28.433,28.539,28.688,28.518
2019/8/23 18:42:44,4.929,28.614,28.398,28.341,28.486,28.415,28.575,28.621,28.532
2019/8/23 18:43:15,4.929,28.578,28.380,28.263,28.469,28.366,28.529,28.585,28.525
2019/8/23 18:43:45,4.929,28.525,28.376,28.185,28.472,28.348,28.500,28.550,28.497
2019/8/23 18:44:15,4.929,28.477,28.329,28.109,28.407,28.304,28.442,28.481,28.438
2019/8/23 18:44:45,4.929,28.437,28.221,28.051,28.334,28.260,28.419,28.472,28.384
2019/8/23 18:45:16,4.929,28.433,28.157,28.044,28.352,28.292,28.454,28.497,28.391
2019/8/23 18:45:46,4.929,28.472,28.196,28.037,28.355,28.320,28.430,28.511,28.373
2019/8/23 18:46:16,4.929,28.444,28.175,27.998,28.334,28.277,28.422,28.437,28.330
2019/8/23 18:46:46,4.929,28.368,28.134,27.950,28.269,28.109,28.283,28.322,28.269
2019/8/23 18:47:17,4.929,28.292,28.104,27.860,28.231,28.051,28.196,28.249,28.217
2019/8/23 18:47:47,4.929,28.327,28.086,27.924,28.284,28.101,28.256,28.330,28.249
2019/8/23 18:48:17,4.929,28.299,28.076,27.924,28.253,28.129,28.267,28.320,28.246
2019/8/23 18:48:47,4.929,28.357,28.134,27.961,28.421,28.205,28.435,28.361,28.339
2019/8/23 18:49:18,4.929,28.396,28.233,28.018,28.431,28.265,28.488,28.438,28.371
2019/8/23 18:49:48,4.929,28.391,28.246,28.016,28.458,28.277,28.486,28.437,28.419
2019/8/23 18:50:18,4.929,28.422,28.274,28.002,28.486,28.320,28.575,28.422,28.440
2019/8/23 18:50:48,4.929,28.412,28.238,27.970,28.401,28.306,28.550,28.408,28.422
2019/8/23 18:51:18,4.929,28.366,28.238,27.917,28.394,28.263,28.504,28.355,28.419
2019/8/23 18:51:49,4.929,28.362,28.238,27.885,28.398,28.270,28.515,28.338,28.408
2019/8/23 18:52:19,4.929,28.299,28.182,27.815,28.327,28.203,28.465,28.253,28.316
2019/8/23 18:52:49,4.929,28.228,28.132,27.779,28.242,28.150,28.387,28.221,28.284
2019/8/23 18:53:19,4.929,28.251,28.131,27.820,28.272,28.184,28.435,28.258,28.300
2019/8/23 18:53:50,4.929,28.233,28.117,27.820,28.279,28.191,28.403,28.272,28.286
2019/8/23 18:54:20,4.929,28.254,28.145,27.883,28.307,28.205,28.431,28.339,28.311
2019/8/23 18:54:50,4.929,28.263,28.111,27.871,28.267,28.214,28.380,28.320,28.277
2019/8/23 18:55:20,4.929,28.249,28.072,27.882,28.228,28.175,28.256,28.277,28.203
2019/8/23 18:55:51,4.929,28.201,28.032,27.830,28.201,28.109,28.212,28.198,28.177
2019/8/23 18:56:21,4.929,28.177,27.993,27.795,28.191,28.060,28.166,28.166,28.127
2019/8/23 18:56:51,4.929,28.104,27.924,27.740,28.136,27.970,28.065,28.094,28.069
2019/8/23 18:57:21,4.929,28.023,27.896,27.638,28.069,27.885,28.044,27.984,28.041
2019/8/23 18:57:52,4.929,27.995,27.875,27.575,28.076,27.892,28.150,27.942,28.058
2019/8/23 18:58:22,4.929,27.952,27.829,27.529,28.030,27.843,28.094,27.920,28.030
2019/8/23 18:58:52,4.931,27.898,27.619,27.468,27.923,27.788,27.972,27.901,27.944
2019/8/23 18:59:22,4.929,27.875,27.599,27.441,27.910,27.719,27.977,27.885,27.917
2019/8/23 18:59:53,4.929,27.783,27.606,27.406,27.850,27.645,27.857,27.804,27.839
2019/8/23 19:0:23,4.929,27.726,27.585,27.310,27.800,27.578,27.846,27.716,27.790
2019/8/23 19:0:53,4.929,27.691,27.532,27.303,27.776,27.543,27.723,27.695,27.733
2019/8/23 19:1:23,4.929,27.643,27.513,27.316,27.689,27.474,27.665,27.665,27.668
